  0.4903055       18584.48      1.0109833E-03
  0.4904445       18513.23      4.1418462E-03
  0.4905833       18442.37      5.9107896E-03
  0.4907222       18371.89      3.1141089E-03
  0.4908611       18301.80      6.4916192E-03
  0.4910000       18232.07      1.0248334E-03
  0.4911389       18162.73      4.7000982E-03
  0.4912778       18093.76      1.8581208E-03
  0.4914167       18025.15      4.6252375E-03
  0.4915555       17956.92      5.2933246E-03
  0.4916945       17889.05      3.1673014E-03
  0.4918333       17821.55      3.4298943E-03
  0.4919722       17754.39      6.4327400E-03
  0.4921111       17687.60      4.0514814E-03
  0.4922500       17621.16      5.3554131E-03
  0.4923889       17555.07      1.0733220E-03
  0.4925278       17489.33      6.1545279E-03
  0.4926667       17423.94      4.2725108E-03
  0.4928056       17358.88      6.6409940E-03
  0.4929444       17294.17      3.8380167E-03
  0.4930833       17229.80      4.6372297E-03
  0.4932222       17165.77      5.4803905E-03
  0.4933611       17102.07      6.5736002E-03
  0.4935000       17038.70      5.7260790E-03
  0.4936389       16975.66      4.6198671E-03
  0.4937778       16912.96      5.6225639E-03
  0.4939167       16850.57      4.5561395E-03
  0.4940556       16788.51      3.9075650E-03
  0.4941944       16726.77      5.3856820E-03
  0.4943333       16665.36      5.0679762E-03
  0.4944722       16604.25      8.2244333E-03
  0.4946111       16543.46      7.3254616E-03
  0.4947500       16483.00      8.6336797E-03
  0.4948889       16422.84      3.7268312E-03
  0.4950278       16362.99      6.4781257E-03
  0.4951667       16303.45      5.2197222E-03
  0.4953056       16244.22      4.6064979E-03
  0.4954444       16185.30      6.1829058E-03
  0.4955833       16126.66      6.8584341E-03
  0.4957222       16068.34      5.3589018E-03
  0.4958611       16010.31      7.2473073E-03
  0.4960000       15952.58      5.5412319E-03
  0.4961389       15895.15      7.7560456E-03
  0.4962778       15838.00      6.6627772E-03
  0.4964167       15781.14      6.9642537E-03
  0.4965556       15724.57      5.6720558E-03
  0.4966944       15668.29      8.1769424E-03
  0.4968333       15612.29      7.3873927E-03
  0.4969722       15556.57      8.7964702E-03
  0.4971111       15501.13      5.8357026E-03
  0.4972500       15445.97      4.8062410E-03
  0.4973889       15391.08      8.1702666E-03
  0.4975278       15336.46      3.0984017E-03
  0.4976667       15282.12      2.6552777E-03
  0.4978056       15228.06      4.1122343E-03
  0.4979444       15174.25      9.8664677E-03
  0.4980833       15120.71      9.5991688E-03
  0.4982222       15067.45      4.7810357E-03
  0.4983611       15014.44      3.1938595E-03
  0.4985000       14961.70      8.6926576E-03
  0.4986389       14909.22      9.7485203E-03
  0.4987778       14857.00      1.7352598E-03
  0.4989167       14805.04      6.4086285E-03
  0.4990556       14753.32      3.7513827E-03
  0.4991944       14701.88      9.8255454E-03
  0.4993333       14650.68      7.3190923E-03
  0.4994722       14599.73      9.4371019E-03
  0.4996111       14549.03      4.9306303E-03
  0.4997500       14498.58      2.4281577E-03
  0.4998889       14448.37      6.2201563E-03
  0.5000278       14398.43      6.9219945E-03
  0.5001667       14348.71      6.9662305E-03
  0.5003055       14299.24      1.4615795E-03
  0.5004445       14249.95      4.1548945E-03
  0.5005834       14200.97      2.7747094E-03
  0.5007222       14152.21      8.0423746E-03
  0.5008611       14103.70     -3.2103062E-04
  0.5010000       14055.42      2.8761243E-04
  0.5011389       14007.37      8.6589977E-03
  0.5012778       13959.56      4.5697610E-03
  0.5014167       13911.97      4.3897796E-03
  0.5015556       13864.61      7.1961391E-03
  0.5016944       13817.47      2.2632489E-03
  0.5018333       13770.56      4.1581104E-03
  0.5019722       13723.88      4.0109898E-03
  0.5021111       13677.41      1.9666790E-03
  0.5022500       13631.17      6.6845617E-03
  0.5023889       13585.15      4.8900819E-03
  0.5025278       13539.34     -1.4684070E-04
  0.5026667       13493.75      3.6024679E-03
  0.5028055       13448.38      7.1162065E-03
  0.5029445       13403.22      6.1846836E-03
  0.5030833       13358.28      4.0681474E-03
  0.5032222       13313.54      3.5704859E-03
  0.5033611       13269.03      3.4402073E-03
  0.5035000       13224.72      5.0330609E-03
  0.5036389       13180.62      4.0012831E-03
  0.5037778       13136.72      6.2287333E-03
  0.5039167       13093.03      4.4956612E-03
  0.5040556       13049.55      3.4863076E-03
  0.5041944       13006.28      2.7517201E-03
  0.5043333       12963.20      3.4164744E-03
  0.5044722       12920.33      5.0542480E-03
  0.5046111       12877.66      5.3935065E-03
  0.5047500       12835.19      1.9582785E-03
  0.5048889       12792.92      2.8381643E-03
  0.5050278       12750.84      6.0365307E-03
  0.5051666       12708.96      5.2906554E-03
  0.5053055       12667.28      4.3155523E-03
  0.5054445       12625.78      2.7645912E-03
  0.5055833       12584.47      4.1557467E-03
  0.5057222       12543.37      4.8301374E-03
  0.5058611       12502.44      3.4689924E-03
  0.5060000       12461.69      4.2100446E-03
  0.5061389       12421.14      2.8336523E-03
  0.5062778       12380.78      2.1753195E-03
  0.5064167       12340.60      2.5265957E-03
  0.5065556       12300.59      7.2907018E-03
  0.5066944       12260.77     -3.8211001E-04
  0.5068333       12221.14      1.0202017E-02
  0.5069722       12181.70      3.8143368E-03
  0.5071111       12142.41      5.9540523E-03
  0.5072500       12103.30      8.0565531E-03
  0.5073889       12064.38      5.7588923E-03
  0.5075278       12025.64      2.0219819E-03
  0.5076666       11987.07      1.0382644E-02
  0.5078055       11948.67      3.7256610E-03
  0.5079445       11910.45      1.4270985E-02
  0.5080833       11872.40      1.5920606E-03
  0.5082222       11834.52      3.0431552E-03
  0.5083611       11796.82      8.0315936E-03
  0.5085000       11759.28      6.7230603E-03
  0.5086389       11721.92      3.8633277E-03
  0.5087778       11684.72      3.6627166E-03
  0.5089167       11647.69      3.2750829E-03
  0.5090556       11610.82      3.7565180E-03
  0.5091944       11574.12      3.3719093E-03
  0.5093333       11537.60      3.6914630E-03
  0.5094723       11501.23      3.7993039E-03
  0.5096111       11465.02      2.8235684E-03
  0.5097500       11428.97      2.2265674E-03
  0.5098889       11393.08      3.6520958E-03
  0.5100278       11357.35      1.5411219E-03
  0.5101666       11321.77      9.7751282E-03
  0.5103056       11286.35      5.0278665E-03
  0.5104445       11251.09      6.6535547E-03
  0.5105833       11215.98      4.7817379E-03
  0.5107222       11181.03      4.6019219E-03
  0.5108611       11146.22      7.0413211E-03
  0.5110000       11111.58      5.3724991E-03
  0.5111389       11077.08      2.7146041E-03
  0.5112778       11042.72      2.9363474E-03
  0.5114167       11008.53      5.8155390E-03
  0.5115556       10974.47      4.4055227E-03
  0.5116944       10940.57      2.4492603E-03
  0.5118333       10906.81      4.4596880E-03
  0.5119722       10873.21      3.6915068E-03
  0.5121111       10839.74      2.5597459E-03
  0.5122500       10806.42      6.3091759E-03
  0.5123889       10773.25      4.7079264E-03
  0.5125278       10740.22      2.4711348E-03
  0.5126666       10707.33      4.4276668E-03
  0.5128056       10674.59      5.2192337E-03
  0.5129445       10641.99      5.5079744E-03
  0.5130833       10609.53      8.0161076E-03
  0.5132222       10577.22      5.0652009E-03
  0.5133611       10545.03      3.9016881E-03
  0.5135000       10512.99      2.4938311E-03
  0.5136389       10481.09      5.0255987E-03
  0.5137778       10449.32      1.6755182E-03
  0.5139167       10417.69      1.3806398E-03
  0.5140556       10386.20      3.4811134E-03
  0.5141944       10354.83      2.5841598E-03
  0.5143333       10323.61      3.8640224E-03
  0.5144722       10292.51      3.9553200E-03
  0.5146111       10261.54      3.5077250E-03
  0.5147500       10230.71      7.3622237E-04
  0.5148889       10200.01      2.1650102E-03
  0.5150278       10169.44      4.0158969E-03
  0.5151666       10139.00      5.6067114E-03
  0.5153056       10108.68      6.0063978E-03
  0.5154445       10078.48      3.9264048E-03
  0.5155833       10048.42      2.9300610E-03
  0.5157222       10018.48      9.2634279E-04
  0.5158611       9988.662      4.5878710E-03
  0.5160000       9958.979      2.8497891E-03
  0.5161389       9929.410      4.9181757E-03
  0.5162778       9899.981      5.0661447E-03
  0.5164167       9870.653      1.2906543E-03
  0.5165555       9841.457      4.7733672E-03
  0.5166944       9812.381      2.8603650E-03
  0.5168333       9783.429      2.1740044E-03
  0.5169722       9754.595      7.1769683E-03
  0.5171111       9725.885      3.4130942E-03
  0.5172500       9697.301      4.9304198E-03
  0.5173889       9668.826      6.9502532E-04
  0.5175278       9640.469      4.7154655E-03
  0.5176666       9612.239      7.1413293E-03
  0.5178056       9584.117      2.5391714E-03
  0.5179445       9556.122      2.6118094E-03
  0.5180833       9528.231      4.0166005E-03
  0.5182222       9500.479      4.2253453E-03
  0.5183611       9472.828      4.3186476E-03
  0.5185000       9445.281      6.1264071E-03
  0.5186389       9417.853      4.1482560E-03
  0.5187778       9390.541      5.1634433E-03
  0.5189167       9363.335      3.7586030E-03
  0.5190555       9336.238      5.5671497E-03
  0.5191944       9309.255      6.6131707E-03
  0.5193334       9282.385      5.3606760E-03
  0.5194722       9255.619      2.4116028E-03
  0.5196111       9228.960      6.7689428E-03
  0.5197500       9202.400      5.3289011E-03
  0.5198889       9175.963      5.4566045E-03
  0.5200278       9149.625      4.9451389E-03
  0.5201667       9123.393      9.3605975E-03
  0.5203056       9097.264      5.1682517E-03
  0.5204445       9071.244      2.5006302E-03
  0.5205833       9045.328      5.8908630E-03
  0.5207222       9019.516      4.4098580E-03
  0.5208611       8993.805      6.9001890E-03
  0.5210000       8968.200      7.6963529E-03
  0.5211389       8942.699      5.7855370E-03
  0.5212778       8917.298      7.4623376E-03
  0.5214167       8892.002      5.5105253E-03
  0.5215555       8866.811      5.5030030E-03
  0.5216944       8841.713      5.8367727E-03
  0.5218334       8816.715      8.8046473E-03
  0.5219722       8791.824      4.4358480E-03
  0.5221111       8767.031      5.9915530E-03
  0.5222500       8742.343      5.7963352E-03
  0.5223889       8717.742      9.5757730E-03
  0.5225278       8693.246      6.3214628E-03
  0.5226667       8668.852      4.9204882E-03
  0.5228056       8644.549      6.6850344E-03
  0.5229445       8620.338      7.2933026E-03
  0.5230833       8596.227      6.1892397E-03
  0.5232222       8572.217      4.9420004E-03
  0.5233611       8548.297      6.8541490E-03
  0.5235000       8524.465      5.9061674E-03
  0.5236389       8500.729      1.0696148E-02
  0.5237778       8477.090      9.1530979E-03
  0.5239167       8453.541      5.5215918E-03
  0.5240555       8430.079      1.0320907E-02
  0.5241944       8406.707      6.3205590E-03
  0.5243334       8383.432      4.5718644E-03
  0.5244722       8360.248      7.5138812E-03
  0.5246111       8337.146      1.0211084E-02
  0.5247500       8314.139      3.6595608E-03
  0.5248889       8291.222      3.5670423E-03
  0.5250278       8268.397      6.3356454E-03
  0.5251667       8245.643      5.5395225E-03
  0.5253056       8222.988      7.7785309E-03
  0.5254444       8200.427      5.3251893E-03
  0.5255833       8177.954      7.3041902E-03
  0.5257222       8155.557      4.6764053E-03
  0.5258611       8133.260      7.4474737E-03
  0.5260000       8111.043      8.1719793E-03
  0.5261389       8088.901      6.3290605E-03
  0.5262778       8066.861      7.9044821E-03
  0.5264167       8044.896      4.6208762E-03
  0.5265555       8023.024      3.4595130E-03
  0.5266944       8001.239      3.4134658E-03
  0.5268334       7979.532      7.1316832E-03
  0.5269722       7957.902      5.3346106E-03
  0.5271111       7936.371      3.9222203E-03
  0.5272500       7914.913      4.2988081E-03
  0.5273889       7893.542      7.8142220E-03
  0.5275277       7872.252      4.4786539E-03
  0.5276667       7851.036      4.5439983E-03
  0.5278056       7829.906      6.5714517E-03
  0.5279444       7808.853      8.9320913E-03
  0.5280833       7787.873      5.5852113E-03
  0.5282222       7766.986      6.5191858E-03
  0.5283611       7746.170      6.7292568E-03
  0.5285000       7725.430      2.2125863E-03
  0.5286389       7704.775      3.9871326E-03
  0.5287778       7684.188      9.0758549E-04
  0.5289167       7663.684      2.6429142E-03
  0.5290555       7643.256      1.9082027E-03
  0.5291945       7622.900      1.8785279E-03
  0.5293334       7602.627      4.2140912E-03
  0.5294722       7582.423      2.7591619E-03
  0.5296111       7562.294      2.1709865E-03
  0.5297500       7542.239      5.2674883E-03
  0.5298889       7522.266      5.0913598E-03
  0.5300278       7502.370      1.3385753E-03
  0.5301667       7482.541      2.6636140E-03
  0.5303056       7462.797      3.1927954E-03
  0.5304444       7443.115      1.4694163E-03
  0.5305833       7423.510      1.4192020E-03
  0.5307222       7403.982      1.8109342E-03
  0.5308611       7384.527      4.0181517E-03
  0.5310000       7365.146      2.8631906E-04
  0.5311389       7345.833      3.9763991E-03
  0.5312778       7326.594      2.7405098E-05
  0.5314167       7307.432      6.9575012E-04
  0.5315555       7288.335      4.0945313E-03
  0.5316945       7269.302      2.2140865E-03
  0.5318334       7250.349      2.5185929E-03
  0.5319722       7231.476      4.0530358E-03
  0.5321111       7212.655      4.6863807E-03
  0.5322500       7193.901      1.4950281E-03
  0.5323889       7175.229      4.6988991E-03
  0.5325278       7156.617     -8.6985296E-04
  0.5326667       7138.066      3.4534018E-03
  0.5328056       7119.595      1.0931559E-03
  0.5329444       7101.186     -5.5995071E-04
  0.5330833       7082.849      5.3131371E-03
  0.5332222       7064.566      2.8988142E-03
  0.5333611       7046.361      3.8343649E-03
  0.5335000       7028.209      7.4361684E-04
  0.5336389       7010.128      3.6048144E-03
  0.5337778       6992.114      5.2936785E-03
  0.5339167       6974.167     -3.9653592E-03
  0.5340555       6956.274     -4.9625617E-03
  0.5341945       6938.453     -6.3944422E-03
  0.5343333       6920.707      2.5228504E-04
  0.5344722       6903.020      2.1649071E-03
  0.5346111       6885.383      7.9373084E-04
  0.5347500       6867.817      2.0145550E-03
  0.5348889       6850.309      5.3984579E-05
  0.5350278       6832.880     -3.0576116E-03
  0.5351667       6815.511     -5.8027208E-03
  0.5353056       6798.202      4.9564377E-03
  0.5354444       6780.945      4.0978817E-03
  0.5355833       6763.770      7.7897538E-03
  0.5357222       6746.644      2.9213144E-03
  0.5358611       6729.580     -2.7839975E-03
  0.5360000       6712.526      5.1636319E-03
  0.5361389       6695.580      8.7276921E-03
  0.5362778       6678.711      4.3792822E-03
  0.5364166       6661.888     -6.7900843E-04
  0.5365555       6645.128      3.4321609E-03
  0.5366945       6628.418      5.2791587E-03
  0.5368333       6611.771      1.6839313E-03
  0.5369722       6595.197     -3.5582304E-03
  0.5371111       6578.674     -5.9197657E-05
  0.5372500       6562.201      1.5759990E-03
  0.5373889       6545.795      3.6651096E-03
  0.5375278       6529.432      1.7977729E-03
  0.5376667       6513.137      4.2926776E-03
  0.5378056       6496.893     -9.1332709E-05
  0.5379444       6480.703      7.3870071E-03
  0.5380833       6464.581     -8.0168247E-06
  0.5382222       6448.507      1.3787113E-03
  0.5383611       6432.501      1.2440772E-03
  0.5385000       6416.527      9.1352966E-03
  0.5386389       6400.625      1.0031874E-03
  0.5387778       6384.780     -1.2526370E-03
  0.5389166       6368.985      2.4213712E-03
  0.5390555       6353.244      6.6050743E-03
  0.5391945       6337.560      1.1266561E-03
  0.5393333       6321.934      5.4803281E-04
  0.5394722       6306.358      5.9826155E-03
  0.5396111       6290.844      5.7316967E-03
  0.5397500       6275.378      4.0352014E-03
  0.5398889       6259.969      6.4971256E-03
  0.5400278       6244.612      6.8089324E-03
  0.5401667       6229.311      9.6704792E-03
  0.5403056       6214.061      5.6601325E-03
  0.5404444       6198.871     -1.2165164E-03
  0.5405833       6183.726      7.3688980E-03
  0.5407223       6168.641      7.5048115E-03
  0.5408611       6153.595      5.4247864E-03
  0.5410000       6138.611      3.9952481E-04
  0.5411389       6123.669      5.8669364E-04
  0.5412778       6108.787      1.0753744E-02
  0.5414166       6093.949      9.2740823E-03
  0.5415556       6079.172      3.7982790E-03
  0.5416945       6064.431      9.1282055E-03
  0.5418333       6049.755      1.0574931E-02
  0.5419722       6035.116      5.9315437E-03
  0.5421111       6020.528      1.2372439E-02
  0.5422500       6005.981      3.1669233E-03
  0.5423889       5991.514      2.0451980E-02
  0.5425278       5977.057      1.0222327E-02
  0.5426667       5962.677      2.5649834E-04
  0.5428056       5948.342     -4.9119820E-03
  0.5429444       5934.055      1.0529419E-02
  0.5430833       5919.799      5.2713449E-03
  0.5432222       5905.604      7.0470246E-03
  0.5433611       5891.447      1.5741270E-02
  0.5435000       5877.353      1.7845452E-02
  0.5436389       5863.311      2.5448751E-02
  0.5437778       5849.295      9.3262978E-03
  0.5439166       5835.349      4.0234914E-03
  0.5440556       5821.442      2.2831706E-02
  0.5441945       5807.583      1.1216220E-02
  0.5443333       5793.772     -2.2196346E-03
  0.5444722       5779.990      7.8402311E-03
  0.5446111       5766.286      1.3955763E-02
  0.5447500       5752.618      1.7646812E-02
  0.5448889       5739.049      3.6788678E-03
  0.5450278       5725.467      7.3309708E-04
  0.5451667       5711.947      3.3149449E-03
  0.5453056       5698.446      1.1296478E-02
  0.5454444       5685.001      7.1928576E-03
  0.5455833       5671.598     -4.4076471E-05
  0.5457222       5658.263      3.1873232E-03
  0.5458611       5644.950      1.1446680E-02
  0.5460000       5631.687      2.3244314E-03
  0.5461389       5618.442      3.2028239E-03
  0.5462778       5605.267     -3.7515350E-04
  0.5464166       5592.128      4.9309237E-03
  0.5465556       5579.031      3.9988849E-03
  0.5466945       5565.971      3.7272060E-03
  0.5468333       5552.974      6.4251916E-03
  0.5469722       5539.999      1.2593383E-03
  0.5471111       5527.081      1.1958484E-02
  0.5472500       5514.188      7.6745413E-03
  0.5473889       5501.346      3.6984393E-03
  0.5475278       5488.547      4.4314209E-03
  0.5476667       5475.797      7.9781860E-03
  0.5478055       5463.075      4.0869359E-03
  0.5479444       5450.402      6.4762812E-03
  0.5480833       5437.775      5.3259581E-03
  0.5482222       5425.185      5.8129895E-03
  0.5483611       5412.641      4.4943504E-03
  0.5485000       5400.135      4.1419538E-03
  0.5486389       5387.667      4.4930866E-03
  0.5487778       5375.245     -5.5777538E-04
  0.5489166       5362.865      3.9466089E-03
  0.5490556       5350.523     -2.1659886E-04
  0.5491945       5338.223      1.9225164E-03
  0.5493333       5325.961      4.0860423E-03
  0.5494722       5313.743      4.3373806E-03
  0.5496111       5301.561      4.0803291E-03
  0.5497500       5289.414      3.3455375E-03
  0.5498889       5277.312      4.9966574E-03
  0.5500278       5265.255      6.8981526E-03
  0.5501667       5253.228      1.4681821E-03
  0.5503055       5241.246      5.9184972E-03
  0.5504444       5229.296      6.9167628E-03
  0.5505834       5217.380      4.3348279E-03
  0.5507222       5205.505      2.1044181E-03
  0.5508611       5193.672      5.8437493E-03
  0.5510000       5181.875      1.7866080E-03
  0.5511389       5170.113      6.8310481E-03
  0.5512778       5158.385      2.0929978E-03
  0.5514167       5146.698      5.4781497E-03
  0.5515556       5135.049      2.2218127E-03
  0.5516945       5123.441      4.0493552E-03
  0.5518333       5111.862      4.8294971E-03
  0.5519722       5100.323      4.5695920E-03
  0.5521111       5088.822      2.4122412E-03
  0.5522500       5077.349      3.2396363E-03
  0.5523889       5065.922      5.8648745E-03
  0.5525278       5054.521      6.3094548E-03
  0.5526667       5043.176      8.1773009E-03
  0.5528055       5031.856      4.2714346E-03
  0.5529444       5020.574      5.2626641E-03
  0.5530834       5009.322      5.3787054E-03
  0.5532222       4998.116      7.1104551E-03
  0.5533611       4986.948      2.6369810E-03
  0.5535000       4975.807      6.4029866E-03
  0.5536389       4964.699      5.2424027E-03
  0.5537778       4953.644      2.2587457E-03
  0.5539167       4942.617      2.9199941E-03
  0.5540556       4931.610      4.1905656E-03
  0.5541945       4920.648      2.4488168E-03
  0.5543333       4909.717      3.9508296E-03
  0.5544722       4898.830      2.2573017E-03
  0.5546111       4887.969      3.5203821E-03
  0.5547500       4877.138      6.6256225E-03
  0.5548889       4866.345      2.1418706E-03
  0.5550278       4855.591      5.5493438E-03
  0.5551667       4844.854      3.5844450E-03
  0.5553055       4834.155      4.6105878E-03
  0.5554444       4823.500      4.6460833E-03
  0.5555834       4812.869      4.3460727E-03
  0.5557222       4802.270      2.7796442E-03
  0.5558611       4791.703      3.8657882E-03
  0.5560000       4781.169      6.8369950E-04
  0.5561389       4770.675      1.2893577E-03
  0.5562778       4760.209      2.7310671E-03
  0.5564167       4749.769      2.2709721E-03
  0.5565556       4739.360      2.6096804E-03
  0.5566944       4728.994      1.3413888E-03
  0.5568333       4718.656      2.7606473E-03
  0.5569722       4708.349      4.1872212E-03
  0.5571111       4698.069      2.5599091E-03
  0.5572500       4687.834      5.0498387E-03
  0.5573889       4677.624      2.7712367E-03
  0.5575278       4667.446      4.3218103E-03
  0.5576667       4657.303      4.5220535E-03
  0.5578055       4647.192      4.5704413E-03
  0.5579444       4637.106      6.2919082E-03
  0.5580834       4627.052      4.1557839E-03
  0.5582222       4617.037      4.6112183E-03
  0.5583611       4607.050      3.4193676E-03
  0.5585000       4597.085      2.8563167E-03
  0.5586389       4587.161      4.7588795E-03
  0.5587777       4577.268      3.0753375E-03
  0.5589167       4567.399      4.4616726E-03
  0.5590556       4557.557      4.0235817E-03
  0.5591944       4547.745      2.8009142E-03
  0.5593333       4537.965      5.1584481E-03
  0.5594722       4528.225      5.8676340E-03
  0.5596111       4518.497      5.2469363E-03
  0.5597500       4508.804      2.3251446E-04
  0.5598889       4499.138      2.6876796E-03
  0.5600278       4489.502      3.9802110E-03
  0.5601667       4479.896      6.1474480E-03
  0.5603055       4470.315      3.2307049E-03
  0.5604445       4460.771      3.6599152E-03
  0.5605834       4451.248      7.3283138E-03
  0.5607222       4441.760      6.8944711E-03
  0.5608611       4432.291      2.8809467E-03
  0.5610000       4422.850      3.8591819E-03
  0.5611389       4413.446      5.5313762E-03
  0.5612778       4404.070      2.5840057E-03
  0.5614167       4394.727      7.4634440E-03
  0.5615556       4385.398      1.8846572E-03
  0.5616944       4376.110      3.0764686E-03
  0.5618333       4366.841      1.5759901E-03
  0.5619722       4357.605      2.4383580E-03
  0.5621111       4348.398      3.9645862E-03
  0.5622500       4339.220      6.2461742E-03
  0.5623889       4330.064      1.6955854E-03
  0.5625278       4320.941      2.0138898E-03
  0.5626667       4311.845      3.8634811E-03
  0.5628055       4302.780      3.4735820E-03
  0.5629445       4293.735      1.5690115E-03
  0.5630834       4284.723      2.5292905E-03
  0.5632222       4275.734      5.0764475E-03
  0.5633611       4266.776      5.1142126E-03
  0.5635000       4257.833      3.5381033E-03
  0.5636389       4248.923      4.2881086E-03
  0.5637778       4240.039      5.3663263E-03
  0.5639167       4231.181      2.7124165E-03
  0.5640556       4222.346      5.3978013E-03
  0.5641944       4213.538      1.6200035E-03
  0.5643333       4204.758      2.3101955E-03
  0.5644722       4195.994     -1.2759422E-04
  0.5646111       4187.263      4.8389891E-03
  0.5647500       4178.557      2.6320466E-03
  0.5648889       4169.880      6.1060367E-03
  0.5650278       4161.218      3.9887982E-03
  0.5651667       4152.592      4.0343185E-03
  0.5653055       4143.985      6.4445953E-03
  0.5654445       4135.402      4.5342715E-03
  0.5655833       4126.845      3.8798247E-03
  0.5657222       4118.317      3.9865728E-03
  0.5658611       4109.817      4.4439952E-03
  0.5660000       4101.337      3.6256099E-03
  0.5661389       4092.883      5.8500920E-03
  0.5662778       4084.453      4.0897718E-03
  0.5664167       4076.051      4.1943346E-03
  0.5665556       4067.674      3.5108440E-03
  0.5666944       4059.319      3.5538161E-03
  0.5668333       4050.992      4.5945854E-03
  0.5669722       4042.690      2.0873325E-03
  0.5671111       4034.409      3.3186548E-03
  0.5672500       4026.156      3.6058933E-03
  0.5673889       4017.921      4.6622208E-03
  0.5675278       4009.715      1.7863540E-03
  0.5676666       4001.532      3.6636586E-03
  0.5678055       3993.379      5.6324992E-04
  0.5679445       3985.239      5.8623487E-03
  0.5680833       3977.122      3.0272733E-03
  0.5682222       3969.033      3.5800007E-03
  0.5683611       3960.957     -1.1199685E-03
  0.5685000       3952.908      6.1153364E-03
  0.5686389       3944.891      5.8304486E-03
  0.5687778       3936.889      5.8693462E-03
  0.5689167       3928.909      3.9421595E-03
  0.5690556       3920.955      4.2022625E-03
  0.5691944       3913.017      5.6413766E-03
  0.5693333       3905.108      6.3497759E-04
  0.5694722       3897.210      3.8309311E-03
  0.5696111       3889.350      9.7681768E-04
  0.5697500       3881.505      2.8822711E-03
  0.5698889       3873.685      3.0140858E-04
  0.5700278       3865.888      2.2931769E-03
  0.5701666       3858.097      3.4200624E-03
  0.5703055       3850.354     -1.7276495E-03
  0.5704445       3842.613      4.7674361E-03
  0.5705833       3834.903      3.2461956E-03
  0.5707222       3827.222      8.7981299E-03
  0.5708611       3819.556      3.5734256E-03
  0.5710000       3811.910      9.0644695E-04
  0.5711389       3804.293      5.1638260E-03
  0.5712778       3796.691      4.7813407E-03
  0.5714167       3789.116      3.6881319E-03
  0.5715556       3781.514      3.1977585E-03
  0.5716944       3773.985      6.2610633E-03
  0.5718333       3766.468      1.9842256E-03
  0.5719723       3758.981      5.2631740E-03
  0.5721111       3751.501      3.3895662E-03
  0.5722500       3744.053      3.5114586E-05
  0.5723889       3736.626      6.4588329E-03
  0.5725278       3729.214      3.9902795E-04
  0.5726666       3721.821      2.2559920E-03
  0.5728056       3714.457      2.2209212E-03
  0.5729445       3707.098      3.7587034E-03
  0.5730833       3699.771      3.6804583E-03
  0.5732222       3692.462      4.0692659E-03
  0.5733611       3685.177      4.5587048E-03
  0.5735000       3677.904      4.4047348E-03
  0.5736389       3670.653      6.3939914E-03
  0.5737778       3663.424      2.2626084E-03
  0.5739167       3656.212      5.0185230E-03
  0.5740556       3649.019      3.0747829E-03
  0.5741944       3641.848      2.8751113E-03
  0.5743333       3634.698      3.0542621E-03
  0.5744722       3627.566      4.8322375E-03
  0.5746111       3620.450      2.2089276E-03
  0.5747500       3613.366      3.4922359E-03
  0.5748889       3606.291      2.5913802E-03
  0.5750278       3599.240      1.3531158E-03
  0.5751666       3592.211      2.0018714E-03
  0.5753056       3585.200      2.1270344E-03
  0.5754445       3578.210      3.6135924E-03
  0.5755833       3571.240      4.2728651E-03
  0.5757222       3564.284      1.4204958E-03
  0.5758611       3557.357      4.2750919E-03
  0.5760000       3550.444      4.4415733E-03
  0.5761389       3543.547      5.7688830E-03
  0.5762778       3536.678      4.5305998E-03
  0.5764167       3529.819      5.5408566E-03
  0.5765556       3522.984      3.0338904E-03
  0.5766944       3516.162      5.6485441E-03
  0.5768333       3509.363      4.1546947E-03
  0.5769722       3502.581      7.5402269E-03
  0.5771111       3495.813      4.2520612E-03
  0.5772500       3489.068      6.6044996E-03
  0.5773889       3482.345      5.5404995E-03
  0.5775278       3475.632      3.4828316E-03
  0.5776666       3468.935      5.5788709E-03
  0.5778056       3462.261     -1.2890003E-03
  0.5779445       3455.600      2.2124960E-03
  0.5780833       3448.962      9.0354308E-03
  0.5782222       3442.339      5.7346635E-03
  0.5783611       3435.749      1.0861186E-03
  0.5785000       3429.153      4.9095931E-03
  0.5786389       3422.590      9.9389181E-03
  0.5787778       3416.038      1.0538192E-03
  0.5789167       3409.493      5.6805499E-03
  0.5790555       3402.980      7.2731879E-03
  0.5791944       3396.484      5.3148465E-03
  0.5793333       3390.010      9.4706696E-03
  0.5794722       3383.554      2.3828084E-03
  0.5796111       3377.103      4.6820869E-04
  0.5797500       3370.687      4.4211885E-03
  0.5798889       3364.262      1.7837156E-05
  0.5800278       3357.881      9.6856151E-04
  0.5801666       3351.520      7.3931972E-03
  0.5803056       3345.157     -2.4476806E-03
  0.5804445       3338.837      3.7399943E-03
  0.5805833       3332.514      3.7875725E-03
  0.5807222       3326.219      2.5313040E-03
  0.5808611       3319.922      2.4654856E-03
  0.5810000       3313.657      5.7639237E-03
  0.5811389       3307.404      5.1604668E-03
  0.5812778       3301.167      3.6251340E-03
  0.5814167       3294.948      4.7633946E-03
  0.5815555       3288.738      6.1250627E-03
  0.5816944       3282.554      6.3247317E-03
  0.5818334       3276.382      1.8667912E-03
  0.5819722       3270.222      5.2698087E-03
  0.5821111       3264.083      4.5082634E-03
  0.5822500       3257.961      1.8073753E-03
  0.5823889       3251.849      5.1802644E-03
  0.5825278       3245.752      9.5548411E-04
